scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:07:33_100_0.3_68,221.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0414,"['0414', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,228.0,SHUTTLE0002,MOVE,[],0050,['0050'],[1],2
2026-03-03 13:07:33_100_0.3_68,229.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0173', '0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[2],3
2026-03-03 13:07:33_100_0.3_68,231.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,239.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0173', '0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[2],3
2026-03-03 13:07:33_100_0.3_68,241.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0309,"['0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,249.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0196', '0158', '0173', '0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[2],3
2026-03-03 13:07:33_100_0.3_68,251.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0248,"['0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,259.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0158', '0173', '0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[2],3
2026-03-03 13:07:33_100_0.3_68,261.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0187,"['0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,269.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0173', '0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[2],3
2026-03-03 13:07:33_100_0.3_68,271.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0243,"['0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,279.0,SHUTTLE0004,MOVE,[],0173,"['0173', '0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[2],3
2026-03-03 13:07:33_100_0.3_68,281.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0346,"['0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,289.0,SHUTTLE0004,MOVE,[],0031,"['0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[2],3
2026-03-03 13:07:33_100_0.3_68,291.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0470,"['0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,301.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0424,"['0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,304.0,SHUTTLE0004,MOVE,[],0031,"['0031', '0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[],0
2026-03-03 13:07:33_100_0.3_68,311.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0479,"['0479', '0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,314.0,SHUTTLE0004,MOVE,[],0284,"['0284', '0395', 'dynamic_3', '0395', '0274', '0456']",[],0
2026-03-03 13:07:33_100_0.3_68,321.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0442,"['0442', '0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,324.0,SHUTTLE0004,MOVE,[],0395,"['0395', 'dynamic_3', '0395', '0274', '0456']",[],0
2026-03-03 13:07:33_100_0.3_68,331.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0283,"['0283', '0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,334.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0395', '0274', '0456']",[],0
2026-03-03 13:07:33_100_0.3_68,341.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0348,"['0348', '0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,349.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0395', '0274', '0456']",[3],2
2026-03-03 13:07:33_100_0.3_68,351.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0221,"['0221', '0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,359.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0274', '0456']",[3],2
2026-03-03 13:07:33_100_0.3_68,361.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0334,"['0334', '0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,369.0,SHUTTLE0004,MOVE,[],0274,"['0274', '0456']",[3],2
2026-03-03 13:07:33_100_0.3_68,371.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0387,"['0387', '0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,379.0,SHUTTLE0004,MOVE,[],0456,['0456'],[3],2
2026-03-03 13:07:33_100_0.3_68,381.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0315,"['0315', 'dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,391.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",dynamic_4,"['dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,401.0,SHUTTLE0004,MOVE,"[('0031', 'DROPPING', 5, False, -2)]",0456,"['0456', '0274', 'dynamic_5', '0274', '0456', '0284', '0031']",[],0
2026-03-03 13:07:33_100_0.3_68,405.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,406.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",dynamic_4,"['dynamic_4', '0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,411.0,SHUTTLE0004,MOVE,"[('0031', 'DROPPING', 5, False, -2)]",0274,"['0274', 'dynamic_5', '0274', '0456', '0284', '0031']",[],0
2026-03-03 13:07:33_100_0.3_68,415.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,416.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0315,"['0315', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,421.0,SHUTTLE0004,MOVE,"[('0031', 'DROPPING', 5, False, -2)]",dynamic_5,"['dynamic_5', '0274', '0456', '0284', '0031']",[],0
2026-03-03 13:07:33_100_0.3_68,425.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,426.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0090,"['0090', '0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,435.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,436.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0452,"['0452', '0258', '0427', '0023', '0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,436.0,SHUTTLE0004,MOVE,"[('0031', 'DROPPING', 5, False, -2)]",dynamic_5,"['dynamic_5', '0274', '0456', '0284', '0031']",[5],2
2026-03-03 13:07:33_100_0.3_68,445.0,SHUTTLE0002,MOVE,[],0350,"['0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,446.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0258,"['0258', '0427', '0023', '0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,446.0,SHUTTLE0004,MOVE,"[('0031', 'DROPPING', 5, False, -2)]",0274,"['0274', '0456', '0284', '0031']",[5],2
2026-03-03 13:07:33_100_0.3_68,455.0,SHUTTLE0002,MOVE,[],0123,"['0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,456.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0427,"['0427', '0023', '0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,456.0,SHUTTLE0004,MOVE,"[('0031', 'DROPPING', 5, False, -2)]",0456,"['0456', '0284', '0031']",[5],2
2026-03-03 13:07:33_100_0.3_68,465.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,466.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0023,"['0023', '0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,475.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,476.0,SHUTTLE0001,MOVE,"[('0349', 'DROPPING', 4, False, -3)]",0370,"['0370', '0159', '0136', '0349']",[4],3
2026-03-03 13:07:33_100_0.3_68,476.0,SHUTTLE0004,MOVE,"[('dynamic_7', 'BOARDING', 7, False, 4), ('0349', 'DROPPING', 7, False, -4)]",0284,"['0284', '0031', '0173', '0158', 'dynamic_7', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:07:33_100_0.3_68,485.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,486.0,SHUTTLE0004,MOVE,"[('dynamic_7', 'BOARDING', 7, False, 4), ('0349', 'DROPPING', 7, False, -4)]",0031,"['0031', '0173', '0158', 'dynamic_7', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:07:33_100_0.3_68,495.0,SHUTTLE0001,MOVE,[],0159,"['0159', '0136', '0349', '0136', '0159', '0370', '0473', '0331', '0272', 'dynamic_8', '0272', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[4],3
2026-03-03 13:07:33_100_0.3_68,495.0,SHUTTLE0002,MOVE,[],0224,"['0224', '0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,501.0,SHUTTLE0004,MOVE,"[('dynamic_7', 'BOARDING', 7, False, 4), ('0349', 'DROPPING', 7, False, -4)]",0031,"['0031', '0173', '0158', 'dynamic_7', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,505.0,SHUTTLE0001,MOVE,[],0136,"['0136', '0349', '0136', '0159', '0370', '0473', '0331', '0272', 'dynamic_8', '0272', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[4],3
2026-03-03 13:07:33_100_0.3_68,505.0,SHUTTLE0002,MOVE,[],0426,"['0426', '0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,515.0,SHUTTLE0001,MOVE,[],0349,"['0349', '0136', '0159', '0370', '0473', '0331', '0272', 'dynamic_8', '0272', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[4],3
2026-03-03 13:07:33_100_0.3_68,515.0,SHUTTLE0002,MOVE,[],0321,"['0321', '0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,521.0,SHUTTLE0004,MOVE,[],0173,"['0173', '0160', '0114', '0131', 'dynamic_9', '0131', '0114', '0158', '0196', '0158', 'dynamic_7', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,525.0,SHUTTLE0002,MOVE,[],0440,"['0440', '0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,530.0,SHUTTLE0001,MOVE,[],0349,"['0349', '0136', '0159', '0370', '0473', '0331', '0272', 'dynamic_8', '0272', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:07:33_100_0.3_68,531.0,SHUTTLE0004,MOVE,[],0160,"['0160', '0114', '0131', 'dynamic_9', '0131', '0114', '0158', '0196', '0158', 'dynamic_7', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,535.0,SHUTTLE0002,MOVE,[],0102,"['0102', 'dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,540.0,SHUTTLE0001,MOVE,[],0136,"['0136', '0159', '0370', '0473', '0331', '0272', 'dynamic_8', '0272', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:07:33_100_0.3_68,541.0,SHUTTLE0004,MOVE,[],0114,"['0114', '0131', 'dynamic_9', '0131', '0114', '0158', '0196', '0158', 'dynamic_7', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:07:33_100_0.3_68,545.0,SHUTTLE0002,MOVE,[],dynamic_6,"['dynamic_6', '0102', '0383', '0209', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 13:07:33_100_0.3_68,550.0,SHUTTLE0001,MOVE,[],0159,"['0159', '0370', '0473', '0331', '0272', 'dynamic_8', '0272', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:07:33_100_0.3_68,551.0,SHUTTLE0004,MOVE,[],0131,"['0131', 'dynamic_9', '0131', '0114', '0158', '0196', '0158', 'dynamic_7', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
