scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-02 22:24:44_100_0.3_64,575.0,SHUTTLE0002,MOVE,[],0056,"['0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082']",[1],2
2026-03-02 22:24:44_100_0.3_64,577.0,SHUTTLE0003,MOVE,[],0447,"['0447', '0082', '0059', '0398', 'dynamic_4', '0398']",[],0
2026-03-02 22:24:44_100_0.3_64,580.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0224', '0426', '0321', '0303', '0251', '0065', '0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,581.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0419,"['0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,585.0,SHUTTLE0002,MOVE,[],0193,"['0193', '0265', '0475', '0327', '0285', '0271', '0082']",[1],2
2026-03-02 22:24:44_100_0.3_64,587.0,SHUTTLE0003,MOVE,[],0082,"['0082', '0059', '0398', 'dynamic_4', '0398']",[],0
2026-03-02 22:24:44_100_0.3_64,590.0,SHUTTLE0004,MOVE,[],0224,"['0224', '0426', '0321', '0303', '0251', '0065', '0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,591.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0054,"['0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,595.0,SHUTTLE0002,MOVE,[],0265,"['0265', '0475', '0327', '0285', '0271', '0082']",[1],2
2026-03-02 22:24:44_100_0.3_64,597.0,SHUTTLE0003,MOVE,[],0059,"['0059', '0398', 'dynamic_4', '0398']",[],0
2026-03-02 22:24:44_100_0.3_64,600.0,SHUTTLE0004,MOVE,[],0426,"['0426', '0321', '0303', '0251', '0065', '0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,601.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0410,"['0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,605.0,SHUTTLE0002,MOVE,[],0475,"['0475', '0327', '0285', '0271', '0082']",[1],2
2026-03-02 22:24:44_100_0.3_64,607.0,SHUTTLE0003,MOVE,[],0398,"['0398', 'dynamic_4', '0398']",[],0
2026-03-02 22:24:44_100_0.3_64,610.0,SHUTTLE0004,MOVE,[],0321,"['0321', '0303', '0251', '0065', '0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,611.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0179,"['0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,615.0,SHUTTLE0002,MOVE,[],0327,"['0327', '0285', '0271', '0082']",[1],2
2026-03-02 22:24:44_100_0.3_64,617.0,SHUTTLE0003,MOVE,[],dynamic_4,"['dynamic_4', '0398']",[],0
2026-03-02 22:24:44_100_0.3_64,620.0,SHUTTLE0004,MOVE,[],0303,"['0303', '0251', '0065', '0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,621.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0086,"['0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,625.0,SHUTTLE0002,MOVE,[],0285,"['0285', '0271', '0082']",[1],2
2026-03-02 22:24:44_100_0.3_64,630.0,SHUTTLE0004,MOVE,[],0251,"['0251', '0065', '0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,631.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,632.0,SHUTTLE0003,MOVE,[],dynamic_4,"['dynamic_4', '0398']",[4],4
2026-03-02 22:24:44_100_0.3_64,635.0,SHUTTLE0002,MOVE,[],0271,"['0271', '0082']",[1],2
2026-03-02 22:24:44_100_0.3_64,640.0,SHUTTLE0004,MOVE,[],0065,"['0065', '0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,641.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0123,"['0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,642.0,SHUTTLE0003,MOVE,[],0398,['0398'],[4],4
2026-03-02 22:24:44_100_0.3_64,645.0,SHUTTLE0002,MOVE,[],0082,['0082'],[1],2
2026-03-02 22:24:44_100_0.3_64,650.0,SHUTTLE0004,MOVE,[],0268,"['0268', '0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,651.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0350,"['0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,660.0,SHUTTLE0004,MOVE,[],0232,"['0232', '0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
2026-03-02 22:24:44_100_0.3_64,661.0,SHUTTLE0001,MOVE,"[('0456', 'DROPPING', 3, False, -2)]",0364,"['0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-02 22:24:44_100_0.3_64,670.0,SHUTTLE0004,MOVE,[],0478,"['0478', '0451', 'dynamic_5', '0451', '0478', '0359', '0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398', '0059']",[],0
